Date,Open,High,Low,Close,Adj Close,Volume,Name
2017-01-03,74.36000061035156,74.80000305175781,73.5199966430664,74.45999908447266,70.92200469970703,2065400,HCA
2017-01-04,75.12999725341797,77.31999969482422,74.56999969482422,77.12999725341797,73.46512603759766,3232300,HCA
2017-01-05,76.72000122070312,77.43000030517578,76.66000366210938,76.80999755859375,73.16031646728516,2808800,HCA
2017-01-06,76.66000366210938,77.30999755859375,76.56999969482422,76.62000274658203,72.9793701171875,1872300,HCA
2017-01-09,76.04000091552734,81.05999755859375,76.04000091552734,78.91999816894531,75.17005157470703,4616400,HCA
2017-01-10,78.83999633789062,79.2300033569336,77.80999755859375,78.2699966430664,74.55094146728516,2319500,HCA
2017-01-11,78.63999938964844,79.62999725341797,78.26000213623047,79.30999755859375,75.54154968261719,1837500,HCA
2017-01-12,79.13999938964844,79.4000015258789,78.54000091552734,79.12000274658203,75.3605728149414,1482900,HCA
2017-01-13,79.23999786376953,79.80999755859375,79.0999984741211,79.4000015258789,75.62727355957031,1436600,HCA
2017-01-17,80.9800033569336,82.19999694824219,78.80999755859375,80.93000030517578,77.0845718383789,3645000,HCA
2017-01-18,81.25,81.33000183105469,79.63999938964844,79.7300033569336,75.94158935546875,2845200,HCA
2017-01-19,79.45999908447266,79.80999755859375,78.56999969482422,78.62000274658203,74.88433074951172,2560100,HCA
2017-01-20,78.55000305175781,79.8499984741211,78.52999877929688,79.70999908447266,75.92253112792969,1882500,HCA
2017-01-23,79.05999755859375,80.33000183105469,78.06999969482422,79.83999633789062,76.0463638305664,4095700,HCA
2017-01-24,79.5999984741211,80.3499984741211,79.0199966430664,80.33000183105469,76.5130844116211,2010600,HCA
2017-01-25,80.41999816894531,81.13999938964844,80.0999984741211,80.56999969482422,76.74165344238281,2994300,HCA
2017-01-26,80.51000213623047,81.33999633789062,80.13999938964844,80.27999877929688,76.46543884277344,1855000,HCA
2017-01-27,80.58000183105469,80.5999984741211,79.37000274658203,79.5199966430664,75.7415542602539,1481900,HCA
2017-01-30,79.48999786376953,79.48999786376953,78.4000015258789,79.29000091552734,75.52249908447266,1911900,HCA
2017-01-31,79.69999694824219,80.48999786376953,78.5,80.27999877929688,76.46543884277344,3077300,HCA
2017-02-01,80.83999633789062,82.61000061035156,80.7300033569336,81.95999908447266,78.06562805175781,3091200,HCA
2017-02-02,81.72000122070312,82.86000061035156,81.43000030517578,82.29000091552734,78.37992858886719,2316200,HCA
2017-02-03,82.80000305175781,84.12000274658203,82.56999969482422,83.80000305175781,79.81819152832031,2847300,HCA
2017-02-06,83.80999755859375,84.26000213623047,82.58999633789062,82.66999816894531,78.74188995361328,2819700,HCA
2017-02-07,82.75,83.23999786376953,82.20999908447266,82.58999633789062,78.66567993164062,1455400,HCA
2017-02-08,82.30999755859375,83.37999725341797,82.05000305175781,83.0,79.05619812011719,1918200,HCA
2017-02-09,82.63999938964844,83.97000122070312,82.63999938964844,83.63999938964844,79.66580200195312,1286800,HCA
2017-02-10,83.6500015258789,84.08000183105469,83.0999984741211,83.62999725341797,79.6562728881836,1347000,HCA
2017-02-13,83.68000030517578,84.22000122070312,83.58000183105469,83.75,79.77057647705078,1323300,HCA
2017-02-14,83.58999633789062,84.30999755859375,83.5,83.70999908447266,79.73246765136719,1934400,HCA
2017-02-15,83.75,84.62000274658203,83.37000274658203,84.29000091552734,80.28491973876953,2867700,HCA
2017-02-16,84.41999816894531,84.87999725341797,83.69000244140625,84.13999938964844,80.14205169677734,1519500,HCA
2017-02-17,83.81999969482422,84.6500015258789,83.16000366210938,84.62999725341797,80.60873413085938,1813600,HCA
2017-02-21,84.95999908447266,86.38999938964844,84.7300033569336,85.73999786376953,81.66600036621094,2170600,HCA
2017-02-22,85.3499984741211,86.12000274658203,84.87999725341797,85.91000366210938,81.82794189453125,1701700,HCA
2017-02-23,86.0,86.61000061035156,85.36000061035156,86.44999694824219,82.34226989746094,2207800,HCA
2017-02-24,85.9800033569336,87.44000244140625,85.68000030517578,87.06999969482422,82.93282318115234,1857000,HCA
